Time (s),Channel 1 (V)
7.925,0.580031152637875
7.9275,0.5793592956010655
7.93,0.5773437244906372
7.9325,0.5743203678249947
7.935,0.5729766537513759
7.9375,0.571632939677757
7.94,0.5702892256041381
7.9425,0.569281440048924
7.945,0.5672658689384956
7.9475,0.5652502978280673
7.95,0.5635706552360438
7.9525,0.5625628696808296
7.955,0.560883227088806
7.9575,0.5588676559783777
7.96,0.5571880133863542
7.9625,0.5551724422759259
7.965,0.5531568711654975
7.9675,0.5518131570918786
7.97,0.5497975859814503
7.9725,0.5477820148710221
7.975,0.5461023722789985
7.9775,0.5444227296869749
7.98,0.543079015613356
7.9825,0.540727515984523
7.985,0.5387119448740947
7.9875,0.5370323022820711
7.99,0.5350167311716428
7.9925,0.5333370885796193
7.995,0.5313215174691909
7.9975,0.5309855889507862
8,0.5309855889507862
8.0025,0.5309855889507862
8.005000000000001,0.5309855889507862
8.0075,0.529977803395572
8.01,0.527626303766739
8.012499999999999,0.5256107326563108
8.015000000000001,0.5235951615458824
8.0175,0.5219155189538588
8.02,0.5198999478434305
8.022500000000001,0.5175484482145974
8.025,0.5151969485857645
8.0275,0.5141891630305503
8.029999999999999,0.512173591920122
8.032500000000001,0.5098220922912889
8.035,0.5078065211808607
8.0375,0.5047831645152182
8.039999999999999,0.5024316648863852
8.0425,0.5004160937759569
8.045,0.4987364511839333
8.047499999999999,0.4970568085919096
8.050000000000001,0.4957130945182908
8.0525,0.4936975234078625
8.055,0.4913460237790295
8.057499999999999,0.4893304526686011
8.06,0.4876508100765776
8.0625,0.4863070960029587
8.065,0.483619667855721
8.067500000000001,0.4816040967452927
8.07,0.4805963111900785
8.0725,0.4785807400796502
8.074999999999999,0.4758933119324125
8.077500000000001,0.4738777408219842
8.08,0.4721980982299606
8.0825,0.4695106700827228
8.085000000000001,0.4664873134170804
8.0875,0.4654795278618662
8.09,0.4641358137882474
8.092499999999999,0.4624561711962238
8.095000000000001,0.4601046715673908
8.0975,0.4584250289753672
8.1,0.4564094578649389
8.102499999999999,0.4543938867545106
8.105,0.4520423871256776
8.1075,0.4503627445336539
8.109999999999999,0.4490190304600351
8.112500000000001,0.4459956737943926
8.115,0.4443160312023691
8.1175,0.4426363886103454
8.119999999999999,0.4406208174999172
8.1225,0.4386052463894888
8.125,0.4379333893526794
8.1275,0.4355818897238464
8.130000000000001,0.4335663186134181
8.1325,0.4322226045397992
8.135,0.4305429619477756
8.137499999999999,0.4288633193557521
8.140000000000001,0.4268477482453237
8.1425,0.4244962486164907
8.145,0.4231525345428718
8.147500000000001,0.421808820469253
8.15,0.4208010349140388
8.1525,0.4191213923220152
8.154999999999999,0.4177776782483964
8.157500000000001,0.4157621071379681
8.16,0.4137465360275397
8.1625,0.4120668934355162
8.164999999999999,0.4103872508434926
8.1675,0.408707608251469
8.17,0.4073638941778501
8.172499999999999,0.4060201801042312
8.175000000000001,0.4046764660306124
8.1775,0.4026608949201841
8.18,0.40165310936497
8.182499999999999,0.4003093952913511
8.185,0.3986297526993275
8.1875,0.397957895662518
8.19,0.3959423245520897
8.192500000000001,0.3945986104784709
8.195,0.3939267534416614
8.1975,0.3925830393680426
8.199999999999999,0.3915752538128284
8.202500000000001,0.3898956112208048
8.205,0.3888878256655907
8.2075,0.3878800401103765
8.210000000000001,0.3872081830735671
8.2125,0.3855285404815435
8.215,0.3845207549263294
8.217499999999999,0.3835129693711152
8.220000000000001,0.382505183815901
8.2225,0.3814973982606869
8.225,0.3798177556686633
8.227499999999999,0.3781381130766397
8.23,0.3771303275214256
8.2325,0.3761225419662114
8.234999999999999,0.3757866134478067
8.237500000000001,0.375450684929402
8.24,0.3741069708557831
8.2425,0.373099185300569
8.244999999999999,0.3727632567821643
8.2475,0.3707476856717359
8.25,0.3697399001165218
8.2525,0.3690680430797124
8.255000000000001,0.3687321145613077
8.2575,0.3680602575244982
8.26,0.3673884004876888
8.262499999999999,0.3667165434508793
8.265000000000001,0.3660446864140699
8.2675,0.3653728293772605
8.27,0.3643650438220463
8.272500000000001,0.3640291153036416
8.275,0.3630213297484274
8.2775,0.3626854012300227
8.279999999999999,0.362349472711618
8.282500000000001,0.3620135441932133
8.285,0.3616776156748086
8.2875,0.3610057586379992
8.289999999999999,0.359997973082785
8.2925,0.3593261160459755
8.295,0.3589901875275708
8.297499999999999,0.3586542590091661
8.300000000000001,0.3583183304907614
8.3025,0.3583183304907614
8.305,0.3579824019723567
8.307499999999999,0.357646473453952
8.31,0.357646473453952
8.3125,0.357646473453952
8.315,0.3573105449355473
8.317500000000001,0.3573105449355473
8.32,0.3573105449355473
8.3225,0.3566386878987378
8.324999999999999,0.3563027593803331
8.327500000000001,0.3563027593803331
8.33,0.3563027593803331
8.3325,0.3563027593803331
8.335000000000001,0.3563027593803331
8.3375,0.3563027593803331
8.34,0.3563027593803331
8.342499999999999,0.3566386878987378
8.345000000000001,0.3569746164171425
8.3475,0.3573105449355473
8.35,0.3573105449355473
8.352499999999999,0.357646473453952
8.355,0.357646473453952
8.3575,0.3579824019723567
8.359999999999999,0.3579824019723567
8.362500000000001,0.3583183304907614
8.365,0.3586542590091661
8.3675,0.3586542590091661
8.369999999999999,0.3589901875275708
8.3725,0.3593261160459755
8.375,0.3596620445643803
8.3775,0.3603339016011897
8.380000000000001,0.3616776156748086
8.3825,0.3620135441932133
8.385,0.362349472711618
8.387499999999999,0.3626854012300227
8.390000000000001,0.3633572582668322
8.3925,0.3640291153036416
8.395,0.364700972340451
8.397500000000001,0.3653728293772605
8.4,0.3660446864140699
8.4025,0.3663806149324746
8.404999999999999,0.3673884004876888
8.407500000000001,0.3677243290060935
8.41,0.3687321145613077
8.4125,0.3690680430797124
8.414999999999999,0.3700758286349265
8.4175,0.3707476856717359
8.42,0.3724273282637595
8.422499999999999,0.373099185300569
8.425000000000001,0.3737710423373784
8.4275,0.3751147564109973
8.43,0.375450684929402
8.432499999999999,0.3757866134478067
8.435,0.3771303275214256
8.4375,0.3781381130766397
8.44,0.3794818271502586
8.442500000000001,0.3811614697422822
8.445,0.3821692552974963
8.4475,0.3835129693711152
8.449999999999999,0.3841848264079246
8.452500000000001,0.3851926119631388
8.455,0.3868722545551624
8.4575,0.3878800401103765
8.460000000000001,0.3882159686287813
8.4625,0.3892237541839954
8.465,0.3912393252944237
8.467499999999999,0.3922471108496379
8.470000000000001,0.393254896404852
8.4725,0.3949345389968756
8.475,0.3952704675152803
8.477499999999999,0.3969501101073039
8.48,0.3982938241809227
8.4825,0.3999734667729464
8.484999999999999,0.4013171808465652
8.487500000000001,0.4023249664017794
8.49,0.4036686804753982
8.4925,0.4053483230674219
8.494999999999999,0.4070279656594454
8.4975,0.4076998226962549
8.5,0.4097153938066831
8.5025,0.411059107880302
8.505000000000001,0.4127387504723256
8.5075,0.4144183930643492
8.51,0.4174417497299917
8.512499999999999,0.4184495352852058
8.515000000000001,0.4197932493588247
8.5175,0.4214728919508482
8.52,0.4224806775060624
8.522500000000001,0.4238243915796813
8.525,0.4255040341717048
8.5275,0.4275196052821332
8.529999999999999,0.4298711049109662
8.532500000000001,0.4312148189845851
8.535,0.432558533058204
8.5375,0.4342381756502275
8.539999999999999,0.4365896752790606
8.5425,0.4382693178710841
8.545,0.4392771034262983
8.547499999999999,0.441964531573536
8.550000000000001,0.4429723171287502
8.5525,0.4449878882391785
8.555,0.4470034593496068
8.557499999999999,0.4496908874968445
8.56,0.4506986730520587
8.5625,0.4530501726808917
8.565,0.45506574379132
8.567500000000001,0.457417243420153
8.57,0.4590968860121766
8.5725,0.4611124571226049
8.574999999999999,0.4634639567514379
8.577500000000001,0.4648076708250568
8.58,0.4661513848986757
8.5825,0.4678310274906993
8.585000000000001,0.4708543841563417
8.5875,0.4725340267483653
8.59,0.4745495978587936
8.592499999999999,0.4765651689692219
8.595000000000001,0.4789166685980549
8.5975,0.4809322397084833
8.6,0.4822759537821021
8.602499999999999,0.4842915248925304
8.605,0.4866430245213634
8.6075,0.488322667113387
8.609999999999999,0.4900023097054106
8.612500000000001,0.4920178808158389
8.615,0.4940334519262672
8.6175,0.4950412374814814
8.619999999999999,0.4950412374814814
8.6225,0.4950412374814814
8.625,0.4950412374814814
8.6275,0.4960490230366955
8.630000000000001,0.4980645941471238
8.6325,0.4997442367391474
8.635,0.5017598078495757
8.637499999999999,0.5041113074784088
8.640000000000001,0.5064628071072418
8.6425,0.5084783782176702
8.645,0.5104939493280984
8.647500000000001,0.5131813774753362
8.65,0.5148610200673598
8.6525,0.5155328771041692
8.654999999999999,0.5182203052514069
8.657500000000001,0.5198999478434305
8.66,0.5219155189538588
8.6625,0.522923304509073
8.664999999999999,0.5249388756195013
8.6675,0.5266185182115248
8.67,0.5289700178403579
8.672499999999999,0.5306496604323815
8.675000000000001,0.5330011600612145
8.6775,0.534680802653238
8.68,0.5360245167268569
8.682499999999999,0.5380400878372853
8.685,0.5400556589477136
8.6875,0.5424071585765465
8.69,0.5440868011685701
8.692500000000001,0.5457664437605937
8.695,0.5471101578342126
8.6975,0.5497975859814503
8.699999999999999,0.5511413000550692
8.702500000000001,0.5524850141286881
8.705,0.5548365137575211
8.7075,0.5568520848679495
8.710000000000001,0.5592035844967824
8.7125,0.560883227088806
8.715,0.5622269411624249
8.717499999999999,0.5632347267176391
8.720000000000001,0.564578440791258
8.7225,0.5669299404200909
8.725,0.569281440048924
8.727499999999999,0.5702892256041381
8.73,0.5719688681961617
8.7325,0.5729766537513759
8.734999999999999,0.57398443930659
8.737500000000001,0.576335938935423
8.74,0.5790233670826608
8.7425,0.580031152637875
8.744999999999999,0.5807030096746844
8.7475,0.5820467237483032
8.75,0.5843982233771362
8.7525,0.5854060089323504
8.755000000000001,0.5867497230059693
8.7575,0.5887652941163976
8.76,0.5901090081900164
8.762499999999999,0.5911167937452306
8.765000000000001,0.5927964363372542
8.7675,0.5941401504108731
8.77,0.5951479359660872
8.772500000000001,0.5968275785581107
8.775,0.5981712926317296
8.7775,0.5988431496685391
8.779999999999999,0.5998509352237532
8.782500000000001,0.6011946492973721
8.785,0.602538363370991
8.7875,0.6038820774446099
8.789999999999999,0.6052257915182288
8.7925,0.607241362628657
8.795,0.6082491481838712
8.797499999999999,0.6085850767022759
8.800000000000001,0.6102647192942995
8.8025,0.6112725048495137
8.805,0.6119443618863231
8.807499999999999,0.6136240044783466
8.81,0.6146317900335608
8.8125,0.6156395755887749
8.815,0.6163114326255844
8.817500000000001,0.6176551466992033
8.82,0.6189988607728222
8.8225,0.6196707178096316
8.824999999999999,0.620342574846441
8.827500000000001,0.6210144318832505
8.83,0.6213503604016551
8.8325,0.6220222174384645
8.835000000000001,0.6233659315120834
8.8375,0.6243737170672976
8.84,0.625045574104107
8.842499999999999,0.6260533596593212
8.845000000000001,0.6270611452145354
8.8475,0.6280689307697495
8.85,0.6284048592881543
8.852499999999999,0.6290767163249636
8.855,0.629748573361773
8.8575,0.629748573361773
8.859999999999999,0.6304204303985825
8.862500000000001,0.6304204303985825
8.865,0.6310922874353919
8.8675,0.6317641444722014
8.869999999999999,0.6317641444722014
8.8725,0.6321000729906061
8.875,0.6331078585458203
8.8775,0.6337797155826297
8.880000000000001,0.6341156441010344
8.8825,0.6347875011378439
8.885,0.6354593581746533
8.887499999999999,0.635795286693058
8.890000000000001,0.635795286693058
8.8925,0.6361312152114628
8.895,0.6364671437298675
8.897500000000001,0.6368030722482722
8.9,0.6371390007666768
8.9025,0.6374749292850815
8.904999999999999,0.6374749292850815
8.907500000000001,0.6378108578034863
8.91,0.6378108578034863
8.9125,0.6378108578034863
8.914999999999999,0.6378108578034863
8.9175,0.638146786321891
8.92,0.6378108578034863
8.922499999999999,0.638146786321891
8.925000000000001,0.6378108578034863
8.9275,0.638146786321891
8.93,0.638146786321891
8.932499999999999,0.6378108578034863
8.935,0.6378108578034863
8.9375,0.6378108578034863
8.94,0.6378108578034863
8.942500000000001,0.6374749292850815
8.945,0.6374749292850815
8.9475,0.6371390007666768
8.949999999999999,0.6364671437298675
8.952500000000001,0.6361312152114628
8.955,0.6361312152114628
8.9575,0.6354593581746533
8.960000000000001,0.635795286693058
8.9625,0.6351234296562486
8.965,0.6344515726194391
8.967499999999999,0.6341156441010344
8.970000000000001,0.6331078585458203
8.9725,0.6317641444722014
8.975,0.6314282159537967
8.977499999999999,0.6314282159537967
8.98,0.6310922874353919
8.9825,0.6304204303985825
8.984999999999999,0.6300845018801778
8.987500000000001,0.6300845018801778
8.99,0.629748573361773
8.9925,0.6294126448433683
8.994999999999999,0.628740787806559
8.9975,0.6277330022513448
9,0.6273970737329401
9.0025,0.6263892881777259
9.005000000000001,0.6253815026225118
9.0075,0.6243737170672976
9.01,0.6233659315120834
9.012499999999999,0.6220222174384645
9.015000000000001,0.6210144318832505
9.0175,0.6206785033648458
9.02,0.620342574846441
9.022500000000001,0.6196707178096316
9.025,0.6193347892912269
9.0275,0.617991075217608
9.029999999999999,0.6163114326255844
9.032500000000001,0.6153036470703702
9.035,0.6149677185519655
9.0375,0.6139599329967513
9.039999999999999,0.6126162189231324
9.0425,0.6112725048495137
9.045,0.6106006478127042
9.047499999999999,0.6092569337390853
9.050000000000001,0.6082491481838712
9.0525,0.6079132196654664
9.055,0.6069054341102523
9.057499999999999,0.6042180059630146
9.06,0.6028742918893957
9.0625,0.6018665063341816
9.065,0.6005227922605627
9.067500000000001,0.5995150067053485
9.07,0.5985072211501343
9.0725,0.5981712926317296
9.074999999999999,0.5964916500397061
9.077500000000001,0.5948120074476825
9.08,0.5934682933740636
9.0825,0.59178865078204
9.085000000000001,0.5911167937452306
9.0875,0.5897730796716117
9.09,0.5877575085611834
9.092499999999999,0.5860778659691598
9.095000000000001,0.5850700804139457
9.0975,0.5833904378219221
9.1,0.581038938193089
9.102499999999999,0.580031152637875
9.105,0.5796952241194702
9.1075,0.5783515100458513
9.109999999999999,0.5753281533802088
9.112500000000001,0.5733125822697805
9.115,0.5723047967145665
9.1175,0.5709610826409476
9.119999999999999,0.5699532970857334
9.1225,0.5686095830121145
9.125,0.5662580833832815
9.1275,0.5642425122728532
9.130000000000001,0.5632347267176391
9.1325,0.5618910126440202
9.135,0.5602113700519966
9.137499999999999,0.558531727459973
9.140000000000001,0.5565161563495447
9.1425,0.5545005852391164
9.145,0.5528209426470928
9.147500000000001,0.5514772285734739
9.15,0.549125728944641
9.1525,0.5474460863526174
9.154999999999999,0.5461023722789985
9.157500000000001,0.5440868011685701
9.16,0.5427430870949513
9.1625,0.540727515984523
9.164999999999999,0.5387119448740947
9.1675,0.5370323022820711
9.17,0.5350167311716428
9.172499999999999,0.5333370885796193
9.175000000000001,0.5316574459875956
9.1775,0.5309855889507862
9.18,0.5309855889507862
9.182499999999999,0.5309855889507862
9.185,0.5309855889507862
9.1875,0.5303137319139768
9.19,0.5282981608035484
9.192500000000001,0.5262825896931201
9.195,0.5242670185826919
9.1975,0.5222514474722635
9.199999999999999,0.5202358763618352
9.202500000000001,0.5182203052514069
9.205,0.5158688056225739
9.2075,0.5141891630305503
9.210000000000001,0.5131813774753362
9.2125,0.5104939493280984
9.215,0.5084783782176702
9.217499999999999,0.5057909500704324
9.220000000000001,0.5034394504415993
9.2225,0.5017598078495757
9.225,0.4994083082207427
9.227499999999999,0.4984005226655285
9.23,0.4963849515551003
9.2325,0.4950412374814814
9.234999999999999,0.4930256663710531
9.237500000000001,0.49067416674222
9.24,0.4886585956317918
9.2425,0.4873148815581729
9.244999999999999,0.4852993104477445
9.2475,0.4829478108189115
9.25,0.4812681682268879
9.2525,0.4802603826716738
9.255000000000001,0.4779088830428408
9.2575,0.4755573834140078
9.26,0.4735418123035794
9.262499999999999,0.4718621697115559
9.265000000000001,0.4688388130459134
9.2675,0.4661513848986757
9.27,0.4651435993434615
9.272500000000001,0.4637998852698427
9.275,0.4621202426778191
9.2775,0.459768743048986
9.279999999999999,0.4584250289753672
9.282500000000001,0.4564094578649389
9.285,0.4543938867545106
9.2875,0.4523783156440823
9.289999999999999,0.4503627445336539
9.2925,0.4493549589784398
9.295,0.4463316023127973
9.297499999999999,0.4446519597207738
9.300000000000001,0.4429723171287502
9.3025,0.4412926745367266
9.305,0.4389411749078936
9.307499999999999,0.4382693178710841
9.31,0.4365896752790606
9.3125,0.4342381756502275
9.315,0.4328944615766087
9.317500000000001,0.4312148189845851
9.32,0.4298711049109662
9.3225,0.4275196052821332
9.324999999999999,0.4255040341717048
9.327500000000001,0.4238243915796813
9.33,0.4228166060244671
9.3325,0.4214728919508482
9.335000000000001,0.4201291778772294
9.3375,0.4184495352852058
9.34,0.4177776782483964
9.342499999999999,0.4150902501011586
9.345000000000001,0.4134106075091351
9.3475,0.4117309649171115
9.35,0.4103872508434926
9.352499999999999,0.408707608251469
9.355,0.4073638941778501
9.3575,0.4060201801042312
9.359999999999999,0.4046764660306124
9.362500000000001,0.4029968234385888
9.365,0.40165310936497
9.3675,0.4006453238097558
9.369999999999999,0.3989656812177322
9.3725,0.3982938241809227
9.375,0.3966141815888992
9.3775,0.3949345389968756
9.380000000000001,0.3945986104784709
9.3825,0.393254896404852
9.385,0.3919111823312331
9.387499999999999,0.390903396776019
9.390000000000001,0.3892237541839954
9.3925,0.3882159686287813
9.395,0.3875441115919718
9.397500000000001,0.3868722545551624
9.4,0.3851926119631388
9.4025,0.3845207549263294
9.404999999999999,0.3835129693711152
9.407500000000001,0.382505183815901
9.41,0.3814973982606869
9.4125,0.3804896127054728
9.414999999999999,0.3784740415950444
9.4175,0.377802184558235
9.42,0.3764584704846161
9.422499999999999,0.3757866134478067
9.425000000000001,0.375450684929402
9.4275,0.3751147564109973
9.43,0.3737710423373784
9.432499999999999,0.373099185300569
9.435,0.3727632567821643
9.4375,0.3710836141901407
9.44,0.3700758286349265
9.442500000000001,0.3694039715981171
9.445,0.3690680430797124
9.4475,0.3687321145613077
9.449999999999999,0.3680602575244982
9.452500000000001,0.3673884004876888
9.455,0.367052471969284
9.4575,0.3663806149324746
9.460000000000001,0.3657087578956652
9.4625,0.3650369008588558
9.465,0.3643650438220463
9.467499999999999,0.3643650438220463
9.470000000000001,0.3636931867852369
9.4725,0.3630213297484274
9.475,0.3630213297484274
9.477499999999999,0.3626854012300227
9.48,0.362349472711618
9.4825,0.362349472711618
9.484999999999999,0.3620135441932133
9.487500000000001,0.3620135441932133
9.49,0.3616776156748086
9.4925,0.3613416871564039
9.494999999999999,0.3606698301195944
9.4975,0.3603339016011897
9.5,0.359997973082785
9.5025,0.359997973082785
9.505000000000001,0.3596620445643803
9.5075,0.3596620445643803
9.51,0.3596620445643803
9.512499999999999,0.3596620445643803
